Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2019-07-16,651.9056396484375,784.8499755859375,787.7999877929688,776.0,777.0,9924322,734.589990234375,738.4774963378907,732.7129956054688,739.4427784991669,735.8078091104194,71.6013442654903,4.1009999056817605,-0.7006570023346202,4.801656908016381,7.219942019936817,776.0068210956554,738.4774963378907,700.948171580126,15.489790428644287,-0.6805217151911953,7649038.45,1.2974600748673188,790.0499877929688,1
2019-07-17,659.63037109375,794.1500244140625,795.0,776.75,783.9000244140625,6754348,740.8749938964844,740.5899963378906,734.1049963378906,744.6529923958236,738.095739122327,73.85570178018078,7.917717923055761,1.0230179827434562,6.8946999403123055,8.594289302639318,785.0248116999586,740.5899963378906,696.1551809758226,15.686948255169696,-0.3194146663117138,7756943.2,0.870748673266036,786.2999877929688,0
2019-07-18,658.426025390625,792.7000122070312,798.5,786.2000122070312,789.0499877929688,6534471,746.7649963378906,742.4799957275391,735.5719970703125,749.2288990445101,740.2370831648644,72.8842311000218,10.702123168892626,2.958839019973291,7.743284148919336,7.1216232712204395,792.1015615589176,742.4799957275391,692.8584298961605,15.445022507869627,-0.03255340115729899,7726232.55,0.8457512711030165,794.5,1
2019-07-19,652.3626098632812,785.4000244140625,794.5,781.25,788.7000122070312,6812754,753.5049987792969,744.2399963378906,736.8589978027344,752.6737681273246,742.0081789001272,68.03249442070441,12.179340524238569,4.802939320826347,7.376401203412222,7.39778989800961,797.2156079772644,744.2399963378906,691.2643846985168,15.288235185878941,0.04258692096116112,7406854.35,0.9197904640854725,787.0,1
2019-07-22,651.5320434570312,784.4000244140625,792.0,782.0499877929688,785.9500122070312,7107151,760.1850036621094,746.1849975585938,738.2099987792968,755.6953163451091,743.6706042143992,67.37088987731538,13.118136565900045,6.465978769841087,6.652157796058958,6.895616988667739,801.9840240621241,746.1849975585938,690.3859710550634,14.906933544532677,0.04321262737506748,7524303.0,0.9445593831083091,791.4500122070312,1
2019-07-23,656.224853515625,790.0499877929688,804.0,785.5499877929688,787.0,10782564,767.6400024414063,748.2824981689453,739.6169982910156,758.9671898163338,745.4894035704216,69.19374164514188,14.15487542573669,8.003758101020209,6.151117324716482,10.03481724136055,807.2742549573586,748.2824981689453,689.2907413805319,15.24215083320445,0.5171429451829572,7879535.65,1.3684263234471183,792.7000122070312,1
2019-07-24,653.1100463867188,786.2999877929688,793.75,783.5999755859375,788.0,5745146,774.5450012207032,750.6374969482422,741.0659985351563,761.5703134331561,747.0898186379724,66.53682155190565,14.506680795400825,9.304342639896332,5.202338155504494,9.573580622119733,811.7145866398297,750.6374969482422,689.5604072566547,14.878427517551454,-0.46718183170533467,7894436.45,0.7277461838330461,793.6500244140625,1
2019-07-25,659.9210205078125,794.5,800.2000122070312,787.6500244140625,788.25,9773568,781.8450012207031,753.8349975585937,742.6339990234375,764.7064740585698,748.9490414364833,69.31174956807521,15.271125511278228,10.497699214172712,4.773426297105516,11.041229909154438,817.029910918467,753.8349975585937,690.6400841987205,14.808541581587958,0.7011870542541478,7826997.55,1.2486995093028999,768.8499755859375,0
2019-07-26,653.6915283203125,787.0,795.0,782.2000122070312,792.2999877929688,4941763,787.8700012207031,756.5849975585937,743.7119995117188,766.8296670053727,750.4412358899546,64.07786641362718,15.097728915327139,11.417705154403599,3.6800237609235396,9.724642732659463,820.5222881508046,756.5849975585937,692.6477069663829,14.665073453829445,-0.4943747257910315,7778111.0,0.6353423086916605,775.5999755859375,0
2019-07-29,657.3877563476562,791.4500122070312,796.9500122070312,786.2000122070312,789.5,6244316,789.0800048828125,759.5924987792969,745.0629992675781,769.1744617864831,752.0494231965066,65.73134597370327,15.144809719455452,12.16312606741397,2.9816836520414824,9.695081386975918,824.1451469001934,759.5924987792969,695.0398506584004,14.385425349984486,0.26358062901842927,7929078.4,0.7875210314479927,776.7000122070312,0
2019-07-30,658.426025390625,792.7000122070312,797.7999877929688,788.5499877929688,791.9000244140625,8673253,789.8650085449219,762.2274993896484,746.4689990234375,771.4149903979638,753.6435639420174,66.20195663332842,15.108821064918288,12.752265066914834,2.3565559980034543,9.07464908249484,827.6623506078199,762.2274993896484,696.7926481714769,14.018609253557022,0.38898367731549777,8120860.75,1.0680213916979182,774.4500122070312,0
2019-07-31,659.215087890625,793.6500244140625,799.7999877929688,781.5999755859375,790.8499755859375,7350584,789.8150085449219,765.3450012207031,748.1559997558594,773.5326126852113,755.2124447448427,66.57762606942222,14.98422897813623,13.198657849159114,1.7855711289771161,1.8348687080375945,830.529487905398,765.3450012207031,700.1605145360082,14.317280893090896,-0.15249975989400977,8190471.0,0.8974555919922066,776.0999755859375,0
2019-08-01,638.6159057617188,768.8499755859375,788.4000244140625,764.4000244140625,786.4500122070312,10066407,787.4300048828125,767.0975006103515,749.3379992675781,773.0866472471852,755.7472498758661,50.72658020937109,12.737502177665874,13.106426714860467,-0.3689245371945926,-2.038606166491251,830.659845458015,767.0975006103515,703.5351557626881,15.383903686441545,0.3694703713337606,8530088.15,1.180105858577792,788.75,1
2019-08-02,644.2224731445312,775.5999755859375,779.9000244140625,762.25,765.0499877929688,10838336,786.45,769.9774993896484,750.8289990234375,773.326011850876,756.5257881390063,53.940843977949136,11.370550955899489,12.759251563068272,-1.3887006071687829,-2.335836839117589,829.4698485915726,769.9774993896484,710.4851501877242,15.545769452700185,0.07668366677405358,8825690.5,1.2280439700440435,789.8499755859375,1
2019-08-05,645.1362915039062,776.7000122070312,785.9000244140625,768.6500244140625,772.5999755859375,9976238,785.6799987792969,772.9325012207031,752.1789990234375,773.6473452181289,757.3169341808897,54.46219348721461,10.257751057270525,12.258951461908723,-2.0012004046381975,-2.01841803375944,827.3821927352733,772.9325012207031,718.4828097061329,15.667500206078744,-0.07954154586091444,8965647.8,1.112718034719142,764.75,0
2019-08-06,643.2673950195312,774.4500122070312,783.7000122070312,769.7999877929688,778.7999877929688,9331718,784.1200012207031,775.8800018310546,753.5059997558594,773.7237896932625,757.9888195936795,53.13732509284783,9.089514657407221,11.625064101008423,-2.5355494436012016,-1.3941955521583238,823.5327036984753,775.8800018310546,728.227299963634,15.54125193522044,-0.06460551562623107,9181101.8,1.0164050245037037,774.7999877929688,1
2019-08-07,644.6378173828125,776.0999755859375,783.4500122070312,772.3499755859375,778.9000244140625,5130457,783.1,778.8225006103515,754.4659997558593,773.9500931116125,758.6990610051406,54.02064288070555,8.202266526402354,10.940504586087211,-2.738238059684857,-1.0581397972705364,818.1755316721299,778.8225006103515,739.4694695485732,15.224022269925678,-0.45021302615445513,9058933.85,0.5663422522949542,774.5499877929688,0
2019-08-08,655.1450805664062,788.75,792.75,781.25,782.7000122070312,8009009,782.525,782.1850006103516,755.685,775.3596080533637,759.8775292010174,60.212714291870384,8.422774735695157,10.436958616008802,-2.014183880313645,-0.1645450051331954,811.6124140599029,782.1850006103516,752.7575871608003,15.325879565935452,0.5610712651913854,9146749.9,0.8756125495461508,777.6500244140625,0
2019-08-09,656.0586547851562,789.8499755859375,796.75,784.7999877929688,792.0,4362520,782.8099975585938,785.3399993896485,756.8109997558594,776.7396430564659,761.052919255328,60.708222782142904,8.587298881048469,10.067026669016736,-1.479727787968267,0.4514800773344861,800.2831952621085,785.3399993896485,770.3968035171885,15.08474618315658,-0.4552984020869498,8971153.85,0.48628304373578435,792.75,1
2019-08-13,635.2103881835938,764.75,786.0,760.1500244140625,784.1500244140625,7517099,780.1399963378906,784.6100006103516,757.3509997558593,775.5977722891835,761.1979028139426,46.48257873279202,6.6160613541018165,9.376833606033752,-2.760772251931936,-3.7444933920704844,801.8952847547024,784.6100006103516,767.3247164660007,16.128689396636467,0.7231093496419501,7793801.2,0.964497144217638,799.4500122070312,1
2019-08-14,643.5580444335938,774.7999877929688,778.25,768.0,775.0999755859375,5940968,778.3499938964844,784.1075012207032,757.9539990234375,775.5217928133534,761.7313179111594,51.39383600511697,5.797956205601622,8.661058125947328,-2.8631019203457058,-1.5501921482885959,801.9121853825247,784.1075012207032,766.3028170588816,15.94092586830529,-0.2096727740315779,7594633.5,0.7822586830556076,795.7000122070312,1
2019-08-16,643.3504028320312,774.5499877929688,780.0499877929688,762.5,780.0,5128088,776.439990234375,783.1274993896484,758.7389990234375,775.4292399542692,762.234010847701,51.26779805568309,5.0709740384791075,7.943041308453685,-2.8720672699745773,-2.135324297606014,800.7701727106951,783.1274993896484,765.4848260686017,16.055858862924108,-0.1368261872476001,7513320.5,0.6825328428356011,802.2000122070312,1
2019-08-19,645.9254150390625,777.6500244140625,783.0,773.3499755859375,775.5999755859375,3881451,777.3199951171875,782.375,759.58,775.6407432361542,762.838560399323,52.81313407200738,4.69090860622282,7.292614768007512,-2.6017061617846924,-1.8985729230742223,799.599193643864,782.375,765.150806356136,15.598299259433992,-0.24309976739868744,7380669.5,0.5258941617694709,802.5499877929688,1
2019-08-20,658.467529296875,792.75,798.0,783.8499755859375,785.2000122070312,8435344,779.0349975585938,782.7424987792969,760.6530004882812,777.2701962612824,764.0115580307222,59.542844007154955,5.544235352977466,6.942938885001503,-1.3987035320240366,-0.11340318608658417,800.5141221077679,782.7424987792969,764.9708754508258,15.937704711327099,1.173245005540454,7461799.0,1.1304705473840826,784.6500244140625,0
2019-08-21,664.0326538085938,799.4500122070312,803.75,793.0,793.0,5926896,781.3099975585938,783.4949981689454,761.5720007324219,779.3825596846871,765.401301331754,62.124050636847876,6.6840879334404235,6.891168694689288,-0.20708076124886432,3.9799749746722153,802.7003176701922,783.4949981689454,764.2896786676985,15.585011517660877,-0.2973735273866721,7402786.25,0.8006304383028755,802.5,1
2019-08-22,660.917724609375,795.7000122070312,801.2999877929688,792.3499755859375,799.9000244140625,5222488,783.4349975585938,783.7774993896485,762.3880004882812,780.9366027820531,766.589486071961,59.82346021046556,7.201817585558729,6.953298472863176,0.24851911269555238,2.5915468351979905,803.5189270261175,783.7774993896485,764.0360717531795,15.111082995473046,-0.11884939435414421,7124782.45,0.7330031529594282,806.9500122070312,1
2019-08-23,666.3167724609375,802.2000122070312,809.9500122070312,795.7999877929688,796.4500122070312,6895015,786.0450012207032,784.5725006103515,763.3560009765625,782.9616893939558,767.9859772929442,62.42116406324024,8.04389275362223,7.171417329014988,0.8724754246072433,3.2831208444996025,805.8751075755708,784.5725006103515,763.2698936451322,15.049577067224972,0.3202548287329716,7182275.9,0.9600041958844827,814.9000244140625,1
2019-08-26,666.6074829101562,802.5499877929688,806.7999877929688,786.9000244140625,795.9000244140625,5412074,787.425,784.975,764.5540002441406,784.8272416224332,769.3414286851021,62.56152438058766,8.639888242537495,7.46511151171949,1.1747767308180048,3.628378222353959,807.292705991743,784.975,762.657294008257,15.396033232345063,-0.21507436894626042,6964201.2,0.7771277486928436,814.25,1
2019-08-27,651.739501953125,784.6500244140625,794.9500122070312,781.0999755859375,791.0,16061642,786.9050048828125,784.8575012207032,765.4380004882812,784.8103637930647,769.9417657725123,51.886793641218,7.58045870371177,7.488180950117947,0.09227775359382306,1.1016684830675212,807.1560611228051,784.8575012207032,762.5589413186012,15.828460301965505,1.9677424957604055,7520195.15,2.1358012231903314,821.2999877929688,1
2019-08-28,666.56591796875,802.5,805.0,786.2999877929688,787.4000244140625,5881134,790.6800048828125,785.4100006103515,766.6770007324219,786.495091050868,771.2185592716295,59.33773783091456,8.087963998339433,7.608137559762245,0.479826438577188,1.7432646592709984,808.8527833764803,785.4100006103515,761.9672178442228,16.151425679392077,-0.6338398029292398,7502036.05,0.7839383816344098,834.0499877929688,1
2019-08-29,670.2621459960938,806.9500122070312,809.7000122070312,795.5,795.5,7830413,793.8950073242188,786.1225006103516,767.8130004882812,788.4431787800265,772.6197927200766,60.96087543630876,8.748398305536512,7.836189708917098,0.9122085966194131,2.1649727352853763,811.2163047245344,786.1225006103516,761.0286964961688,16.012039002794875,0.33144611226338316,7459894.05,1.049668124978263,840.1500244140625,1
2019-08-30,676.8656005859375,814.9000244140625,817.3499755859375,802.0,810.0,8174186,797.9300109863282,787.1850006103516,769.0730004882812,790.9628783642204,774.2778410218016,63.74520437632476,9.800324752983443,8.229016717730367,1.5713080352530753,6.557701786735862,815.104166648264,787.1850006103516,759.2658345724392,15.964748758733634,0.04390228203799729,7501074.15,1.0897353947634285,829.0999755859375,1
2019-09-03,676.3257446289062,814.25,822.4000244140625,812.0499877929688,815.0,5647088,801.5900085449218,789.4550018310547,770.26,793.1806994723898,775.8453766680054,63.34737609071982,10.4609452385738,8.675402421899054,1.7855428166747451,5.09163820709462,818.4055876618751,789.4550018310547,760.5044160002343,15.563697891759357,-0.3091559208464305,7280108.2,0.7756873723387793,820.0999755859375,1
2019-09-04,682.1815185546875,821.2999877929688,822.4500122070312,810.25,810.75,6199015,804.4450073242188,791.7400024414062,771.6819995117188,795.8587269314926,777.6279104376118,65.83760799056779,11.421704528562941,9.224662843231831,2.1970416853311097,6.035762796047699,823.071772013564,791.7400024414062,760.4082328692484,15.323434628564494,0.09773656794439889,7048142.15,0.8795246843879276,816.4000244140625,0
2019-09-05,692.7717895507812,834.0499877929688,837.5,826.6500244140625,830.0999755859375,7926895,807.9050048828125,794.6075012207032,773.4529992675781,799.4959898706808,779.8405409221356,69.82986488672282,13.061368308143415,9.992003936214148,3.0693643719292663,7.252615136404328,830.1261765671401,794.6075012207032,759.0888258742663,15.38604731274069,0.2787346054171509,6945675.0,1.1412706468413798,829.2999877929688,0
2019-09-06,697.8385620117188,840.1500244140625,847.0,835.0499877929688,843.2999877929688,6106841,812.3500061035156,797.8925018310547,775.2940002441406,803.3678026843362,782.2056187061327,71.5432777528523,14.683770278350607,10.93035720464144,3.753413073709167,5.979189456204667,837.2875623516557,797.8925018310547,758.4974413104537,15.212044805190017,-0.22960490835314462,6784431.15,0.9001257238788546,827.7000122070312,0
2019-09-09,688.66015625,829.0999755859375,840.2999877929688,827.5499877929688,836.7999877929688,4377870,815.0400024414063,800.5425018310547,777.0919995117188,805.8184858178221,784.0446130935761,64.40755423120487,14.906061143040233,11.7254979923212,3.180563150719033,3.70879516244574,840.8374051939531,800.5425018310547,760.2475984681562,15.03618446196216,-0.2831203563348055,6746801.8,0.6488807778524041,831.25,1
2019-09-11,681.1846923828125,820.0999755859375,828.5499877929688,814.1500244140625,822.2999877929688,7981036,816.7950012207032,802.1100006103516,778.8829992675782,807.1786277004998,785.4585488775904,59.22616970667301,14.192402291808094,12.21887885221858,1.9735234395895134,3.066477693173352,842.8842248626955,802.1100006103516,761.3357763580076,15.03002494124165,0.8230408851793223,6745403.15,1.183181467811898,829.8499755859375,1
